timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:32:25.725678525Z,true,1655880,38.04576487086802,136.96475353512488,85.10609327023951,3,6761.00537109375,9499.9951171875,999.9993896484375,5.650123596191406,1.441840648651123,2.4721038341522217,-0.28851890563964844,-0.12046033143997192,38.04447937011719
2025-12-07T20:32:25.751433809Z,true,1655913,38.1230164058776,137.24285906115935,85.27890031896385,3,6780.3896484375,9499.9951171875,999.9993896484375,5.848692893981934,1.6614629030227661,2.605177879333496,-0.23484325408935547,-0.12109875679016113,38.122100830078125
2025-12-07T20:32:25.803128914Z,true,1655946,38.20294446531985,137.53060007515148,85.4576945922526,3,6789.62841796875,9499.9951171875,999.9993896484375,5.917959690093994,1.4704463481903076,2.600219249725342,-0.1672229766845703,-0.14274626970291138,38.20231246948242
2025-12-07T20:32:25.8176934Z,true,1655980,38.280744575745096,137.81068047268235,85.63172877126725,3,6797.19384765625,9499.9951171875,999.9993896484375,6.597527980804443,1.3992974758148193,2.676508665084839,-0.08948802947998047,-0.14713120460510254,38.280357360839844
2025-12-07T20:32:25.855642059Z,true,1656013,38.34938133566336,138.0577728083881,85.7852650849988,3,6818.61669921875,9499.9951171875,999.9993896484375,7.045828342437744,1.243224024772644,2.1099135875701904,-0.028209686279296875,-0.12754547595977783,38.349159240722656
2025-12-07T20:32:25.920627917Z,true,1656046,38.404327021630976,138.2555772778715,85.90817528776721,3,6862.89013671875,9499.9951171875,999.9993896484375,8.419624328613281,1.1054428815841675,2.0391616821289062,0.017333984375,-0.11607325077056885,38.40414810180664
2025-12-07T20:32:25.92066212Z,true,1656080,38.46909270765298,138.48873374755075,86.05305224145727,3,6879.54296875,9499.9951171875,999.9993896484375,9.466792106628418,1.1961240768432617,2.1912474632263184,0.0034036636352539062,-0.12343931198120117,38.468894958496094
2025-12-07T20:32:25.96101677Z,true,1656113,38.545806189580304,138.7649022824891,86.22465569771977,3,6864.28125,9499.9951171875,999.9993896484375,10.005481719970703,1.690083384513855,2.254119396209717,-0.07541656494140625,-0.127732515335083,38.5455207824707
2025-12-07T20:32:25.995933244Z,true,1656146,38.62004892165386,139.0321761179539,86.39073223480439,3,6867.33544921875,9499.9951171875,999.9993896484375,9.893019676208496,2.0761988162994385,2.1919302940368652,-0.22353744506835938,-0.12695282697677612,38.61919403076172
2025-12-07T20:32:26.039203409Z,true,1656180,38.69516344232345,139.3025883923644,86.55875891067102,3,6878.6875,9499.9951171875,999.9993896484375,8.815224647521973,2.359623432159424,2.471104860305786,-0.42416858673095703,-0.1365320086479187,38.692596435546875
2025-12-07T20:32:26.058786823Z,true,1656213,38.76995768814592,139.57184767732534,86.72606915092115,3,6888.30078125,9499.9951171875,999.9993896484375,8.251672744750977,2.4281680583953857,2.3255434036254883,-0.49599742889404297,-0.1469617486000061,38.76650619506836
2025-12-07T20:32:26.109988568Z,true,1656247,38.84301619630693,139.83485830670494,86.88949665016682,3,6901.26611328125,9499.9951171875,999.9993896484375,8.142012596130371,2.3749301433563232,2.413886308670044,-0.47327232360839844,-0.1458280086517334,38.83985900878906
2025-12-07T20:32:26.136535319Z,true,1656280,38.91490083291923,140.09364299850924,87.05029826919035,3,6911.642578125,9499.9951171875,999.9993896484375,5.868255615234375,2.225332260131836,2.6525967121124268,-0.5810556411743164,-0.13924360275268555,38.91031265258789
2025-12-07T20:32:26.163849411Z,true,1656313,38.98429045582015,140.34344564095255,87.20551869224234,3,6926.40576171875,9499.9951171875,999.9993896484375,2.9264466762542725,1.945212960243225,2.221541404724121,-0.642125129699707,-0.13719719648361206,38.978759765625
2025-12-07T20:32:26.185735379Z,true,1656347,39.05136091178514,140.5848992824265,87.35555127800865,3,6937.30078125,9499.9951171875,999.9993896484375,0.4998438358306885,1.7857415676116943,2.201826572418213,-0.6616134643554688,-0.13202863931655884,39.0455322265625
2025-12-07T20:32:26.226860289Z,true,1656380,39.11470573937793,140.81294066176056,87.49724985664407,3,6948.8408203125,9499.9951171875,999.9993896484375,-1.8998677730560303,1.8591322898864746,1.7009471654891968,-0.6148586273193359,-0.13133788108825684,39.10965347290039
2025-12-07T20:32:26.311469612Z,true,1656413,39.18019612705745,141.04870605740683,87.6437479244599,3,6959.15673828125,9499.9951171875,999.9993896484375,-3.3543150424957275,1.637923002243042,2.1951956748962402,-0.47060680389404297,-0.13347136974334717,39.17714309692383
2025-12-07T20:32:26.311501518Z,true,1656447,39.24891301490479,141.29608685365724,87.79746347956112,3,6972.037109375,9499.9951171875,999.9993896484375,-4.066107749938965,1.6530706882476807,2.2153759002685547,-0.23859882354736328,-0.13160192966461182,39.24796676635742
2025-12-07T20:32:26.321535224Z,true,1656480,39.321264796981986,141.55655326913515,87.95931007496088,3,6983.5986328125,9499.9951171875,999.9993896484375,-3.416926860809326,1.5664440393447876,2.4708468914031982,0.08965778350830078,-0.12855345010757446,39.320953369140625
2025-12-07T20:32:26.36873707Z,true,1656514,39.391342404712645,141.80883265696554,88.11606947879791,3,6999.19091796875,9499.9951171875,999.9993896484375,-3.547316551208496,1.5744166374206543,1.8202648162841797,0.28456878662109375,-0.1185348629951477,39.39013671875
2025-12-07T20:32:26.386164275Z,true,1656547,39.458755786303314,142.05152083069194,88.26686916861334,3,7017.5048828125,9499.9951171875,999.9993896484375,-4.24831485748291,1.6424756050109863,1.882127046585083,0.3548917770385742,-0.11200863122940063,39.457000732421875
2025-12-07T20:32:26.418899727Z,true,1656580,39.52977084683296,142.30717504859865,88.42572559811452,3,7025.19140625,9499.9951171875,999.9993896484375,-4.846460819244385,1.7098904848098755,2.098599433898926,0.3492746353149414,-0.11600017547607422,39.52805709838867
2025-12-07T20:32:26.451274901Z,true,1656613,39.59921436493801,142.55717171377682,88.58106658150443,3,7034.1689453125,9499.9951171875,999.9993896484375,-5.01823091506958,2.070885181427002,2.264960765838623,0.29446983337402344,-0.10769802331924438,39.59797286987305
2025-12-07T20:32:26.535409435Z,true,1656647,39.66590978931484,142.7972752415334,88.73026024410994,3,7047.43359375,9499.9951171875,999.9993896484375,-4.830935478210449,2.7166569232940674,2.452298641204834,0.22220897674560547,-0.10040557384490967,39.6651611328125
2025-12-07T20:32:26.535444528Z,true,1656680,39.738144360142186,143.05731969651188,88.89184464497647,3,7042.34765625,9499.9951171875,999.9993896484375,-4.940230846405029,3.2446744441986084,2.084209680557251,0.12084102630615234,-0.11005425453186035,39.73780822753906
2025-12-07T20:32:26.555305737Z,true,1656714,39.80324840995236,143.2916942758285,89.03747849815883,3,7053.69482421875,9499.9951171875,999.9993896484375,-4.894228458404541,3.308602809906006,2.2213242053985596,0.02989673614501953,-0.13470739126205444,39.803009033203125
2025-12-07T20:32:26.604442525Z,true,1656747,39.8715558612512,143.53760110050433,89.19027816826727,3,7061.8759765625,9499.9951171875,999.9993896484375,-3.979094982147217,2.917804002761841,1.793074607849121,0.052936553955078125,-0.145607590675354,39.871253967285156
2025-12-07T20:32:26.619811831Z,true,1656780,39.935320632046704,143.76715427536814,89.33291613465056,3,7083.6298828125,9499.9951171875,999.9993896484375,-2.640845537185669,1.9129472970962524,2.0984818935394287,0.07273101806640625,-0.13797128200531006,39.93501663208008
2025-12-07T20:32:26.651816174Z,true,1656814,39.99509705058781,143.98234938211613,89.4666323963419,3,7116.00537109375,9499.9951171875,999.9993896484375,-1.7455084323883057,0.9613389372825623,2.2560019493103027,0.07749748229980469,-0.12570959329605103,39.99482345581055
2025-12-07T20:32:26.707825943Z,true,1656847,40.05833758602883,144.21001530970378,89.60809767969133,3,7136.29931640625,9499.9951171875,999.9993896484375,-0.7730668187141418,0.43351954221725464,2.074392795562744,0.12033367156982422,-0.1165304183959961,40.057987213134766
2025-12-07T20:32:26.718420394Z,true,1656881,40.12434895305156,144.44765623098561,89.75576114703917,3,7146.5908203125,9499.9951171875,999.9993896484375,-0.18012291193008423,0.33977457880973816,2.1697921752929688,0.10946369171142578,-0.10835874080657959,40.124053955078125
2025-12-07T20:32:26.755750527Z,true,1656914,40.19296412600562,144.69467085362024,89.90924917202702,3,7150.82177734375,9499.9951171875,999.9993896484375,0.08867344260215759,0.6941573023796082,1.9683294296264648,0.08984565734863281,-0.1134495735168457,40.19270324707031
2025-12-07T20:32:26.821186053Z,true,1656948,40.26366045847825,144.9491776505217,90.06739262598835,3,7149.95166015625,9499.9951171875,999.9993896484375,0.6113067865371704,0.8055835366249084,2.2544708251953125,0.05945301055908203,-0.14260852336883545,40.263362884521484
2025-12-07T20:32:26.821218811Z,true,1656981,40.33288304941918,145.19837897790904,90.22223940856775,3,7153.95458984375,9499.9951171875,999.9993896484375,0.6959598660469055,0.709208071231842,2.160081624984741,0.02303600311279297,-0.15440160036087036,40.33258056640625
2025-12-07T20:32:26.857229266Z,true,1657014,40.392720871638026,145.4137951378969,90.35609302660197,3,7182.24951171875,9499.9951171875,999.9993896484375,0.8391799330711365,0.4415474534034729,1.9383636713027954,-0.023662567138671875,-0.14353972673416138,40.392459869384766
2025-12-07T20:32:26.913571379Z,true,1657047,40.45406194598618,145.63462300555025,90.49330932945433,3,7208.54541015625,9499.9951171875,999.9993896484375,0.5783970355987549,-0.17311443388462067,1.5597954988479614,-0.05107879638671875,-0.14533531665802002,40.45376968383789
2025-12-07T20:32:26.92360543Z,true,1657081,40.51865437720091,145.86715575792329,90.6377987225358,3,7223.31884765625,9499.9951171875,999.9993896484375,1.0965280532836914,-0.313276082277298,2.2107248306274414,-0.05151844024658203,-0.13221102952957153,40.51840591430664
2025-12-07T20:32:26.954153738Z,true,1657114,40.585798393649966,146.10887421713988,90.78799585869136,3,7230.86474609375,9499.9951171875,999.9993896484375,1.0676360130310059,-0.33944231271743774,1.8196426630020142,-0.0443572998046875,-0.13289713859558105,40.58555603027344
2025-12-07T20:32:26.987034198Z,true,1657148,40.652272996779494,146.34818278840618,90.93669555741593,3,7236.49267578125,9499.9951171875,999.9993896484375,1.0884253978729248,0.3006451725959778,1.7907546758651733,-0.02817821502685547,-0.12661325931549072,40.65206527709961
2025-12-07T20:32:27.019652223Z,true,1657182,40.72184969974657,146.59865891908765,91.0923344673511,3,7238.00537109375,9499.9951171875,999.9993896484375,0.7628777623176575,0.2917592525482178,1.677505373954773,-0.01702404022216797,-0.1570814847946167,40.72154235839844
2025-12-07T20:32:27.057381002Z,true,1657215,40.78756237066178,146.8352245343824,91.23932976942817,3,7247.78125,9499.9951171875,999.9993896484375,0.8023552894592285,0.4446682929992676,2.202585220336914,-0.011106491088867188,-0.15706491470336914,40.78725814819336
2025-12-07T20:32:27.120274121Z,true,1657249,40.85113295217848,147.06407862784255,91.38153334604614,3,7264.05908203125,9499.9951171875,999.9993896484375,0.6487595438957214,0.05926504358649254,2.1712937355041504,-0.000823974609375,-0.17622220516204834,40.85075378417969
2025-12-07T20:32:27.120306414Z,true,1657281,40.918169935364595,147.30541176731253,91.53149105521449,3,7273.8251953125,9499.9951171875,999.9993896484375,0.6508005857467651,-0.5709625482559204,2.1769661903381348,0.012807846069335938,-0.19546329975128174,40.917701721191406
2025-12-07T20:32:27.154217981Z,true,1657315,40.9791698109959,147.52501131958525,91.66794411700917,3,7298.19775390625,9499.9951171875,999.9993896484375,0.39680707454681396,-0.6289160251617432,1.6492959260940552,0.02419567108154297,-0.16369092464447021,40.97883605957031
2025-12-07T20:32:27.207053287Z,true,1657348,41.04230382331138,147.75229376392096,91.80917111451816,3,7326.923828125,9499.9951171875,999.9993896484375,0.4077902138233185,-2.1957714557647705,1.7950778007507324,0.038010597229003906,-0.22581154108047485,41.041664123535156
2025-12-07T20:32:27.220327777Z,true,1657381,41.11017524639201,147.99663088701124,91.96099541566414,3,7338.62890625,9499.9951171875,999.9993896484375,0.4980468451976776,-1.8257999420166016,2.213901996612549,0.04609966278076172,-0.12643224000930786,41.109954833984375
2025-12-07T20:32:27.254226015Z,true,1657415,41.147218957417856,148.12998824670427,92.0438599746063,3,7435.763671875,9499.9951171875,999.9993896484375,0.2929738163948059,-2.068540334701538,1.6685168743133545,0.04979991912841797,-0.1311282515525818,41.14698028564453
2025-12-07T20:32:27.287594091Z,true,1657448,41.243882714023485,148.47797777048456,92.2600909983077,3,7361.921875,9499.9951171875,999.9993896484375,0.050584614276885986,-1.4993029832839966,2.075383424758911,0.05185508728027344,-0.1420578956604004,41.24360656738281
2025-12-07T20:32:27.335602762Z,true,1657481,41.31896164954868,148.74826193837526,92.42803807234144,3,7351.27392578125,9499.9951171875,999.9993896484375,0.7101673483848572,-0.8445961475372314,1.8938583135604858,0.10093498229980469,-0.14703094959259033,41.31857681274414
2025-12-07T20:32:27.356478264Z,true,1657515,41.38670824238894,148.9921496726002,92.57958313572952,3,7363.6591796875,9499.9951171875,999.9993896484375,1.2873581647872925,-0.8680495619773865,2.302877187728882,0.1222677230834961,-0.16268455982208252,41.386207580566406
2025-12-07T20:32:27.391806622Z,true,1657548,41.45100764946795,149.2236275380846,92.72341705140083,3,7383.0947265625,9499.9951171875,999.9993896484375,2.143841505050659,-0.9202299118041992,1.8081775903701782,0.1527385711669922,-0.1673218011856079,41.45038986206055
2025-12-07T20:32:27.440472227Z,true,1657581,41.51436063185696,149.45169827468507,92.86513387182612,3,7400.7490234375,9499.9951171875,999.9993896484375,3.16072678565979,-1.3822104930877686,1.76436448097229,0.16576099395751953,-0.17215609550476074,41.513671875
2025-12-07T20:32:27.457172941Z,true,1657615,41.57082858282356,149.6549828981648,92.99144929006134,3,7429.8525390625,9499.9951171875,999.9993896484375,4.493198871612549,-1.6082079410552979,1.8545798063278198,0.16426753997802734,-0.15727347135543823,41.57020568847656
2025-12-07T20:32:27.542302274Z,true,1657648,41.62742813863835,149.85874129909806,93.11805910044568,3,7457.61767578125,9499.9951171875,999.9993896484375,5.483211994171143,-1.737062931060791,1.4929805994033813,0.10584259033203125,-0.16164380311965942,41.62697982788086
2025-12-07T20:32:27.542334569Z,true,1657681,41.703669441931304,150.1332099909527,93.28860632143382,3,7438.71533203125,9499.9951171875,999.9993896484375,5.723130226135254,-1.9959512948989868,1.7315773963928223,-0.02209949493408203,-0.15449005365371704,41.70337677001953
2025-12-07T20:32:27.552522309Z,true,1657715,41.76311720866122,150.3472219511804,93.42158740874264,3,7476.97314453125,9499.9951171875,999.9993896484375,5.803431510925293,-2.3149538040161133,1.9743998050689697,-0.18832683563232422,-0.14618045091629028,41.76243591308594
2025-12-07T20:32:27.628661342Z,true,1657748,41.82640458032686,150.5750564891767,93.56315746191638,3,7510.24658203125,9499.9951171875,999.9993896484375,5.655361175537109,-2.489716053009033,1.9095685482025146,-0.36448097229003906,-0.14460855722427368,41.82456588745117
2025-12-07T20:32:27.628696656Z,true,1657781,41.89408234753672,150.81869645113218,93.71454856649879,3,7530.58935546875,9499.9951171875,999.9993896484375,5.9619574546813965,-2.539445400238037,1.9850163459777832,-0.48642635345458984,-0.14655303955078125,41.8910026550293
2025-12-07T20:32:27.653123592Z,true,1657815,41.965351163098674,151.07526418715523,93.87397263078195,3,7539.21630859375,9499.9951171875,999.9993896484375,6.474460601806641,-2.381406307220459,2.134432792663574,-0.5471773147583008,-0.14519333839416504,41.96153259277344
2025-12-07T20:32:27.697745719Z,true,1657848,42.03836922746513,151.33812921887449,94.03730965968586,3,7543.13232421875,9499.9951171875,999.9993896484375,7.072885513305664,-2.1185295581817627,2.35806941986084,-0.5605268478393555,-0.1449652910232544,42.03438186645508
2025-12-07T20:32:27.727793502Z,true,1657882,42.11326512643463,151.60775445516467,94.20484729192668,3,7543.908203125,9499.9951171875,999.9993896484375,7.14360237121582,-1.7504810094833374,2.2870736122131348,-0.5397729873657227,-0.15197128057479858,42.10953140258789
